2016.09.28	02:01:54.229			0	TRUE	5.349	4.0202	4.0211	3.506	6.459	TRUE	TRUE	4.76	6						
2016.09.28	02:01:54.721			1	TRUE	5.355	4.0109	4.0183	3.514	6.485	TRUE	TRUE	4.79	6						
2016.09.28	02:01:55.139			1	TRUE	5.358	4.0141	4.0194	3.498	6.490	TRUE	TRUE	4.74	6						
2016.09.28	02:01:55.637			0	TRUE	5.346	4.0194	4.0208	3.534	6.419	TRUE	TRUE	4.66	6						
2016.09.28	02:01:56.117			1	TRUE	5.351	4.0161	4.0109	3.514	6.502	TRUE	TRUE	4.76	6						
2016.09.28	02:01:56.528			1	TRUE	5.350	4.0173	4.0161	3.559	6.454	TRUE	TRUE	4.85	6						
2016.09.28	02:01:57.018			1	TRUE	5.347	4.0112	4.0178	3.540	6.489	TRUE	TRUE	4.62	6						
2016.09.28	02:01:57.454			1	TRUE	5.340	4.0081	4.0097	3.500	6.458	TRUE	TRUE	4.77	6						
2016.09.28	02:01:57.958			0	TRUE	5.359	4.0170	4.0124	3.492	6.502	FALSE	TRUE	4.67	6						
2016.09.28	02:01:58.394			1	TRUE	5.357	4.0091	4.0109	3.498	6.485	TRUE	TRUE	4.68	6						
2016.09.28	02:01:58.810			1	TRUE	5.356	4.0103	4.0128	3.487	6.450	TRUE	TRUE	4.66	6						
2016.09.28	02:01:59.273			1	TRUE	5.349	4.0151	4.0125	3.495	6.489	TRUE	TRUE	4.66	6						
2016.09.28	02:01:59.778			0	TRUE	5.347	4.0138	4.0299	3.505	6.469	TRUE	TRUE	4.78	6						
2016.09.28	02:02:00.226			0	TRUE	5.355	4.0210	4.0241	3.506	6.488	TRUE	TRUE	4.86	6						
2016.09.28	02:02:00.690			0	TRUE	5.355	4.0231	4.0318	3.531	6.451	TRUE	TRUE	5.00	6						
2016.09.28	02:02:01.143			1	TRUE	5.352	4.0137	4.0158	3.544	6.420	TRUE	TRUE	4.94	6						
2016.09.28	02:02:01.626			0	TRUE	5.369	4.0118	4.0231	3.532	6.419	TRUE	TRUE	4.68	6						
2016.09.28	02:02:02.075			1	TRUE	5.356	4.0168	4.0195	3.533	6.461	TRUE	TRUE	4.57	6						
2016.09.28	02:02:02.536			1	TRUE	5.348	4.0169	4.0167	3.519	6.468	TRUE	TRUE	4.85	6						
2016.09.28	02:02:02.992			0	TRUE	5.360	4.0070	4.0245	3.522	6.441	TRUE	TRUE	4.64	6						
2016.09.28	02:02:03.474			1	TRUE	5.360	4.0190	4.0195	3.555	6.472	TRUE	TRUE	4.87	6						
2016.09.28	02:02:03.872			0	TRUE	5.356	4.0108	4.0235	3.549	6.424	TRUE	TRUE	4.72	6						
2016.09.28	02:02:04.377			0	TRUE	5.353	4.0276	4.0260	3.522	6.463	TRUE	TRUE	4.81	6						
2016.09.28	02:02:04.855			1	TRUE	5.338	4.0129	4.0122	3.527	6.470	TRUE	TRUE	4.79	6						
2016.09.28	02:02:05.276			1	TRUE	5.353	4.0091	4.0186	3.567	6.428	TRUE	TRUE	4.71	6						
2016.09.28	02:02:05.767			1	TRUE	5.351	4.0145	4.0081	3.506	6.461	TRUE	TRUE	4.57	6						
2016.09.28	02:02:06.229			1	TRUE	5.339	4.0093	4.0187	3.515	6.473	TRUE	TRUE	4.73	6						
2016.09.28	02:02:06.689			0	TRUE	5.352	4.0093	4.0284	3.547	6.466	TRUE	TRUE	4.78	6						
2016.09.28	02:02:07.150			1	TRUE	5.359	4.0102	4.0195	3.543	6.452	TRUE	TRUE	4.70	6						
2016.09.28	02:02:07.612			0	TRUE	5.353	4.0203	4.0266	3.487	6.471	FALSE	TRUE	4.97	6						
2016.09.28	02:02:08.084			1	TRUE	5.350	4.0141	4.0162	3.550	6.408	TRUE	TRUE	4.67	6						
2016.09.28	02:02:08.521			1	TRUE	5.344	4.0133	4.0173	3.536	6.464	TRUE	TRUE	4.71	6						
2016.09.28	02:02:08.996			0	TRUE	5.347	4.0200	4.0248	3.516	6.420	TRUE	TRUE	4.83	6						
2016.09.28	02:02:09.433			1	TRUE	5.347	4.0176	4.0166	3.502	6.482	TRUE	TRUE	4.75	6						
2016.09.28	02:02:09.871			1	TRUE	5.354	4.0181	4.0197	3.521	6.461	TRUE	TRUE	4.78	6						
2016.09.28	02:02:10.359			0	TRUE	5.353	4.0151	4.0288	3.540	6.441	TRUE	TRUE	4.88	6						
2016.09.28	02:02:10.820			1	TRUE	5.351	4.0120	4.0194	3.551	6.416	TRUE	TRUE	4.83	6						
2016.09.28	02:02:11.258			0	TRUE	5.367	4.0209	4.0213	3.504	6.467	TRUE	TRUE	4.69	6						
2016.09.28	02:02:11.765			0	TRUE	5.345	4.0172	4.0210	3.545	6.420	TRUE	TRUE	4.92	6						
2016.09.28	02:02:12.206			0	TRUE	5.349	4.0202	4.0181	3.538	6.504	TRUE	TRUE	4.68	6						
2016.09.28	02:02:12.662			0	TRUE	5.351	4.0210	4.0206	3.543	6.447	TRUE	TRUE	4.76	6						
2016.09.28	02:02:13.152			0	TRUE	5.350	4.0102	4.0221	3.545	6.463	TRUE	TRUE	4.91	6						
2016.09.28	02:02:13.624			0	TRUE	5.349	4.0180	4.0219	3.543	6.510	TRUE	TRUE	4.68	6						
2016.09.28	02:02:14.063			1	TRUE	5.349	4.0162	4.0172	3.502	6.470	TRUE	TRUE	4.69	6						
2016.09.28	02:02:14.507			0	TRUE	5.345	4.0130	4.0325	3.569	6.483	TRUE	TRUE	4.73	6						
2016.09.28	02:02:14.994			0	TRUE	5.359	4.0169	4.0270	3.580	6.461	TRUE	TRUE	4.80	6						
2016.09.28	02:02:15.452			1	TRUE	5.352	4.0132	4.0156	3.551	6.456	TRUE	TRUE	4.67	6						
2016.09.28	02:02:15.874			0	TRUE	5.349	4.0216	4.0274	3.559	6.444	TRUE	TRUE	4.76	6						
2016.09.28	02:02:16.343			1	TRUE	5.362	4.0115	4.0176	3.501	6.477	TRUE	TRUE	4.79	6						
2016.09.28	02:02:16.837			1	TRUE	5.358	4.0188	4.0196	3.518	6.435	TRUE	TRUE	4.85	6						
2016.09.28	02:02:17.292			0	TRUE	5.352	4.0135	4.0251	3.554	6.452	TRUE	TRUE	4.78	6						
2016.09.28	02:02:17.744			0	TRUE	5.339	4.0224	4.0301	3.561	6.482	TRUE	TRUE	4.91	6						
2016.09.28	02:02:18.664			1	TRUE	5.343	4.0156	4.0189	3.501	6.453	TRUE	TRUE	4.92	6						
2016.09.28	02:02:19.108			1	TRUE	5.332	4.0105	4.0182	3.469	6.457	TRUE	TRUE	4.78	6						
2016.09.28	02:02:19.596			0	TRUE	5.362	4.0169	4.0272	3.531	6.460	TRUE	TRUE	4.64	6						
2016.09.28	02:02:20.048			1	TRUE	5.341	4.0162	4.0182	3.482	6.496	TRUE	TRUE	4.77	6						
2016.09.28	02:02:20.522			1	TRUE	5.348	4.0147	4.0163	3.484	6.510	TRUE	TRUE	4.62	6						
2016.09.28	02:02:20.979			0	TRUE	5.349	4.0277	4.0353	3.526	6.469	TRUE	TRUE	4.69	6						
2016.09.28	02:02:21.455			1	TRUE	5.357	4.0138	4.0190	3.494	6.475	TRUE	TRUE	4.65	6						
2016.09.28	02:02:21.898			0	TRUE	5.355	4.0100	4.0209	3.517	6.452	TRUE	TRUE	4.84	6						
2016.09.28	02:02:22.355			1	TRUE	5.352	4.0082	4.0068	3.518	6.470	TRUE	TRUE	4.77	6						
2016.09.28	02:02:22.836			0	TRUE	5.353	4.0217	4.0320	3.511	6.451	TRUE	TRUE	4.95	6						
2016.09.28	02:02:23.269			0	TRUE	5.355	4.0199	4.0287	3.543	6.446	TRUE	TRUE	4.87	6						
2016.09.28	02:02:23.737			0	TRUE	5.354	4.0123	4.0329	3.575	6.466	TRUE	TRUE	4.76	6						
2016.09.28	02:02:24.211			1	TRUE	5.347	4.0186	4.0087	3.534	6.479	TRUE	TRUE	4.74	6						
2016.09.28	02:02:24.637			0	TRUE	5.347	4.0159	4.0187	3.551	6.479	TRUE	TRUE	4.95	5						
2016.09.28	02:02:25.119			1	TRUE	5.346	4.0185	4.0192	3.514	6.474	TRUE	TRUE	4.69	6						
2016.09.28	02:02:25.595			1	TRUE	5.349	4.0151	4.0164	3.552	6.446	TRUE	TRUE	4.75	6						
2016.09.28	02:02:26.033			1	TRUE	5.353	4.0189	4.0194	3.545	6.437	TRUE	TRUE	4.73	6						
2016.09.28	02:02:26.499			0	TRUE	5.352	4.0222	4.0289	3.540	6.428	TRUE	TRUE	4.87	6						
2016.09.28	02:02:26.961			1	TRUE	5.350	4.0159	4.0191	3.497	6.508	TRUE	TRUE	4.87	6						
2016.09.28	02:02:27.435			1	TRUE	5.360	4.0195	4.0192	3.503	6.468	TRUE	TRUE	4.60	6						
2016.09.28	02:02:27.901			0	TRUE	5.358	4.0182	4.0343	3.556	6.459	TRUE	TRUE	4.76	6						
2016.09.28	02:02:28.344			0	TRUE	5.350	4.0207	4.0492	3.547	6.441	TRUE	TRUE	4.71	6						
2016.09.28	02:02:28.825			1	TRUE	5.360	4.0192	4.0189	3.489	6.490	TRUE	TRUE	4.69	6						
2016.09.28	02:02:29.261			1	TRUE	5.351	4.0197	4.0121	3.546	6.449	TRUE	TRUE	4.75	6						
2016.09.28	02:02:29.700			0	TRUE	5.351	4.0110	4.0187	3.553	6.430	TRUE	TRUE	4.49	5						
2016.09.28	02:02:30.194			0	TRUE	5.350	4.0172	4.0204	3.512	6.437	TRUE	TRUE	4.75	6						
2016.09.28	02:02:30.663			1	TRUE	5.352	4.0118	4.0144	3.516	6.461	TRUE	TRUE	4.85	6						
2016.09.28	02:02:31.101			0	TRUE	5.350	4.0173	4.0239	3.503	6.435	TRUE	TRUE	4.72	6						
2016.09.28	02:02:31.600			0	TRUE	5.347	4.0208	4.0201	3.527	6.491	TRUE	TRUE	4.76	6						
2016.09.28	02:02:32.025			0	TRUE	5.355	4.0141	4.0133	3.508	6.481	TRUE	TRUE	4.58	5						
2016.09.28	02:02:32.494			1	TRUE	5.365	4.0172	4.0198	3.534	6.467	TRUE	TRUE	4.72	6						
2016.09.28	02:02:32.918			0	TRUE	5.350	4.0201	4.0197	3.496	6.460	TRUE	TRUE	4.77	6						
2016.09.28	02:02:33.431			1	TRUE	5.347	4.0114	4.0199	3.549	6.488	TRUE	TRUE	4.80	6						
2016.09.28	02:02:33.909			1	TRUE	5.359	4.0183	4.0154	3.487	6.522	TRUE	TRUE	4.58	6						
2016.09.28	02:02:34.340			0	TRUE	5.355	4.0158	4.0242	3.554	6.458	TRUE	TRUE	4.73	6						
2016.09.28	02:02:34.805			1	TRUE	5.347	4.0194	4.0139	3.509	6.486	TRUE	TRUE	4.75	6						
2016.09.28	02:06:01.774			1	TRUE	5.353	4.0139	4.0170	3.507	6.479	TRUE	TRUE	4.76	6						
2016.09.28	02:06:02.252			1	TRUE	5.348	4.0103	4.0145	3.565	6.498	TRUE	TRUE	4.73	6						
2016.09.28	02:06:02.714			1	TRUE	5.354	4.0139	4.0061	3.524	6.482	TRUE	TRUE	4.79	6						
2016.09.28	02:06:03.178			0	TRUE	5.357	4.0138	4.0206	3.550	6.440	TRUE	TRUE	4.80	6						
2016.09.28	02:06:03.643			1	TRUE	5.350	4.0051	4.0173	3.528	6.465	TRUE	TRUE	4.75	6						
2016.09.28	02:06:04.075			0	TRUE	5.352	4.0192	4.0230	3.538	6.488	TRUE	TRUE	4.77	6						
2016.09.28	02:06:04.537			1	TRUE	5.341	4.0104	4.0105	3.468	6.483	TRUE	TRUE	4.77	6						
2016.09.28	02:06:05.007			0	TRUE	5.350	4.0183	4.0295	3.557	6.468	TRUE	TRUE	4.90	6						
2016.09.28	02:06:05.476			1	TRUE	5.348	4.0151	4.0135	3.509	6.472	TRUE	TRUE	4.88	6						
2016.09.28	02:06:05.926			0	TRUE	5.336	4.0270	4.0355	3.601	6.465	TRUE	TRUE	4.90	6						
2016.09.28	02:06:06.401			1	TRUE	5.346	4.0166	4.0187	3.535	6.483	TRUE	TRUE	4.77	6						
2016.09.28	02:06:06.846			1	TRUE	5.350	4.0091	4.0164	3.546	6.481	TRUE	TRUE	4.81	6						
2016.09.28	02:06:07.329			1	TRUE	5.352	4.0179	4.0139	3.534	6.494	TRUE	TRUE	4.80	6						
2016.09.28	02:06:07.785			0	TRUE	5.355	4.0180	4.0212	3.514	6.479	TRUE	TRUE	4.74	6						
2016.09.28	02:06:08.216			0	TRUE	5.358	4.0128	4.0208	3.495	6.501	TRUE	TRUE	4.87	6						
2016.09.28	02:06:08.651			0	TRUE	5.356	4.0165	4.0257	3.544	6.464	TRUE	TRUE	4.81	6						
2016.09.28	02:06:09.138			1	TRUE	5.358	4.0135	4.0193	3.497	6.435	TRUE	TRUE	4.63	6						
2016.09.28	02:06:09.618			1	TRUE	5.359	4.0185	4.0194	3.564	6.466	TRUE	TRUE	4.60	6						
2016.09.28	02:06:10.100			1	TRUE	5.360	4.0087	4.0134	3.517	6.490	TRUE	TRUE	4.80	6						
2016.09.28	02:06:10.519			1	TRUE	5.341	4.0120	4.0185	3.485	6.456	TRUE	TRUE	4.80	6						
2016.09.28	02:06:11.007			0	TRUE	5.349	4.0155	4.0208	3.546	6.468	TRUE	TRUE	4.78	6						
2016.09.28	02:06:11.436			1	TRUE	5.345	4.0076	4.0168	3.491	6.445	TRUE	TRUE	4.80	6						
2016.09.28	02:06:11.911			1	TRUE	5.358	4.0104	4.0184	3.536	6.480	TRUE	TRUE	4.84	6						
2016.09.28	02:06:12.379			1	TRUE	5.351	4.0160	4.0142	3.526	6.452	TRUE	TRUE	4.71	6						
2016.09.28	02:06:12.843			1	TRUE	5.351	4.0120	4.0199	3.523	6.471	TRUE	TRUE	4.58	6						
2016.09.28	02:06:13.318			1	TRUE	5.360	4.0156	4.0165	3.529	6.471	TRUE	TRUE	4.77	6						
2016.09.28	02:06:13.761			0	TRUE	5.349	4.0203	4.0141	3.534	6.483	TRUE	TRUE	4.74	6						
2016.09.28	02:06:14.245			1	TRUE	5.355	4.0137	4.0161	3.520	6.432	TRUE	TRUE	4.60	6						
2016.09.28	02:06:14.668			1	TRUE	5.348	4.0156	4.0124	3.504	6.463	TRUE	TRUE	4.80	6						
2016.09.28	02:06:15.126			0	TRUE	5.348	4.0147	4.0275	3.553	6.450	TRUE	TRUE	4.80	6						
2016.09.28	02:06:15.631			1	TRUE	5.350	4.0180	4.0172	3.566	6.487	TRUE	TRUE	4.65	6						
2016.09.28	02:06:16.064			1	TRUE	5.363	4.0093	4.0185	3.518	6.478	TRUE	TRUE	4.68	6						
2016.09.28	02:06:16.533			0	TRUE	5.351	4.0101	4.0287	3.539	6.470	TRUE	TRUE	4.71	6						
2016.09.28	02:06:17.007			0	TRUE	5.358	4.0136	4.0073	3.493	6.506	FALSE	TRUE	4.88	6						
2016.09.28	02:06:17.455			0	TRUE	5.358	4.0169	4.0233	3.521	6.461	TRUE	TRUE	4.58	6						
2016.09.28	02:06:17.911			1	TRUE	5.352	4.0192	4.0193	3.525	6.457	TRUE	TRUE	4.69	6						
2016.09.28	02:06:18.357			0	TRUE	5.337	4.0255	4.0328	3.571	6.472	TRUE	TRUE	4.89	6						
2016.09.28	02:06:18.842			1	TRUE	5.366	4.0195	4.0153	3.533	6.464	TRUE	TRUE	4.83	6						
2016.09.28	02:06:19.286			1	TRUE	5.351	4.0140	4.0181	3.541	6.470	TRUE	TRUE	4.74	6						
2016.09.28	02:06:19.747			1	TRUE	5.340	4.0131	4.0188	3.518	6.459	TRUE	TRUE	4.95	6						
2016.09.28	02:06:20.218			0	TRUE	5.359	4.0203	4.0189	3.517	6.464	TRUE	TRUE	4.84	6						
2016.09.28	02:06:20.661			1	TRUE	5.345	4.0139	4.0148	3.512	6.508	TRUE	TRUE	4.83	6						
2016.09.28	02:06:21.135			1	TRUE	5.349	4.0092	4.0109	3.544	6.444	TRUE	TRUE	4.74	6						
2016.09.28	02:06:21.567			1	TRUE	5.358	4.0194	4.0177	3.484	6.476	TRUE	TRUE	4.74	6						
2016.09.28	02:06:22.072			0	TRUE	5.356	4.0208	4.0236	3.518	6.510	TRUE	TRUE	4.78	6						
2016.09.28	02:06:22.528			1	TRUE	5.346	4.0196	4.0160	3.544	6.470	TRUE	TRUE	4.85	6						
2016.09.28	02:06:23.007			1	TRUE	5.349	4.0130	4.0161	3.517	6.471	TRUE	TRUE	4.88	6						
2016.09.28	02:06:23.437			0	TRUE	5.349	4.0191	4.0208	3.541	6.429	TRUE	TRUE	4.68	6						
2016.09.28	02:06:23.901			1	TRUE	5.347	4.0166	4.0125	3.505	6.469	TRUE	TRUE	4.79	6						
2016.09.28	02:06:24.348			1	TRUE	5.358	4.0132	4.0078	3.513	6.490	TRUE	TRUE	4.74	6						
2016.09.28	02:06:24.834			1	TRUE	5.366	4.0172	4.0108	3.508	6.463	TRUE	TRUE	4.53	6						
2016.09.28	02:06:25.305			1	TRUE	5.356	4.0194	4.0165	3.549	6.472	TRUE	TRUE	4.69	6						
2016.09.28	02:06:25.753			1	TRUE	5.351	4.0164	4.0196	3.516	6.460	TRUE	TRUE	4.37	6						
2016.09.28	02:06:26.235			1	TRUE	5.348	4.0121	4.0192	3.499	6.455	TRUE	TRUE	4.47	6						
2016.09.28	02:06:26.667			0	TRUE	5.346	4.0150	4.0203	3.473	6.472	TRUE	TRUE	4.73	6						
2016.09.28	02:06:27.125			1	TRUE	5.355	4.0153	4.0178	3.517	6.434	TRUE	TRUE	4.68	6						
2016.09.28	02:06:27.596			0	TRUE	5.351	4.0161	4.0309	3.544	6.450	TRUE	TRUE	4.65	6						
2016.09.28	02:06:28.022			1	TRUE	5.357	4.0144	4.0150	3.494	6.484	TRUE	TRUE	4.83	6						
2016.09.28	02:06:28.522			1	TRUE	5.346	4.0166	4.0159	3.527	6.445	TRUE	TRUE	5.01	6						
2016.09.28	02:06:28.985			1	TRUE	5.348	4.0125	4.0192	3.489	6.465	TRUE	TRUE	4.65	6						
2016.09.28	02:06:29.436			1	TRUE	5.351	4.0075	4.0149	3.574	6.498	TRUE	TRUE	4.72	6						
2016.09.28	02:06:29.922			0	TRUE	5.347	4.0086	4.0266	3.540	6.475	TRUE	TRUE	4.71	6						
2016.09.28	02:06:30.354			0	TRUE	5.349	4.0190	4.0346	3.555	6.452	TRUE	TRUE	4.57	6						
2016.09.28	02:06:30.828			1	TRUE	5.361	4.0119	4.0137	3.530	6.445	TRUE	TRUE	4.76	6						
2016.09.28	02:06:31.285			0	TRUE	5.358	4.0123	4.0636	3.513	6.473	TRUE	TRUE	4.76	6						
2016.09.28	02:06:31.774			1	TRUE	5.341	4.0094	4.0103	3.521	6.447	TRUE	TRUE	4.98	6						
2016.09.28	02:06:32.201			0	TRUE	5.348	4.0110	4.0210	3.564	6.452	TRUE	TRUE	4.67	6						
2016.09.28	02:06:32.636			0	TRUE	5.354	4.0213	4.0961	3.529	6.438	TRUE	TRUE	4.79	6						
2016.09.28	02:06:33.077			0	TRUE	5.366	4.0071	4.0227	3.515	6.445	TRUE	TRUE	4.67	6						
2016.09.28	02:06:33.593			1	TRUE	5.352	4.0126	4.0147	3.556	6.463	TRUE	TRUE	4.81	6						
2016.09.28	02:06:34.053			0	TRUE	5.348	4.0096	4.0214	3.559	6.477	TRUE	TRUE	4.68	6						
2016.09.28	02:06:34.521			1	TRUE	5.356	4.0109	4.0071	3.542	6.450	TRUE	TRUE	4.76	6						
2016.09.28	02:06:34.972			1	TRUE	5.350	4.0091	4.0132	3.555	6.448	TRUE	TRUE	4.80	6						
2016.09.28	02:06:35.452			1	TRUE	5.349	4.0131	4.0156	3.495	6.484	TRUE	TRUE	4.74	6						
2016.09.28	02:06:35.886			1	TRUE	5.351	4.0173	4.0190	3.524	6.509	TRUE	TRUE	4.76	6						
2016.09.28	02:06:36.346			1	TRUE	5.353	4.0125	4.0099	3.545	6.467	TRUE	TRUE	4.75	6						
2016.09.28	02:06:36.819			0	TRUE	5.353	4.0085	4.0205	3.531	6.494	TRUE	TRUE	4.77	6						
2016.09.28	02:06:37.283			1	TRUE	5.339	4.0160	4.0197	3.571	6.496	TRUE	TRUE	4.81	6						
2016.09.28	02:06:37.736			1	TRUE	5.358	4.0109	4.0176	3.529	6.478	TRUE	TRUE	4.91	6						
2016.09.28	02:06:38.212			1	TRUE	5.354	4.0126	4.0159	3.568	6.448	TRUE	TRUE	4.84	6						
2016.09.28	02:06:38.662			0	TRUE	5.353	4.0136	4.0282	3.566	6.460	TRUE	TRUE	4.69	6						
2016.09.28	02:06:39.121			1	TRUE	5.353	4.0142	4.0193	3.554	6.496	TRUE	TRUE	4.78	6						
2016.09.28	02:06:39.575			0	TRUE	5.342	4.0148	4.0141	3.560	6.439	TRUE	TRUE	4.97	5						
2016.09.28	02:06:40.061			1	TRUE	5.356	4.0113	4.0176	3.523	6.429	TRUE	TRUE	4.78	6						
2016.09.28	02:06:40.505			0	TRUE	5.359	4.0134	4.0236	3.538	6.482	TRUE	TRUE	4.82	6						
2016.09.28	02:06:40.963			1	TRUE	5.365	4.0177	4.0119	3.504	6.457	TRUE	TRUE	4.51	6						
2016.09.28	02:06:41.410			0	TRUE	5.355	4.0137	4.0210	3.518	6.483	TRUE	TRUE	4.85	6						
2016.09.28	02:06:41.895			1	TRUE	5.350	4.0163	4.0184	3.507	6.464	TRUE	TRUE	4.62	6						
2016.09.28	02:06:42.339			0	TRUE	5.368	4.0205	4.0304	3.524	6.420	TRUE	TRUE	4.73	6						
2016.09.28	02:06:42.813			1	TRUE	5.357	4.0172	4.0183	3.538	6.437	TRUE	TRUE	4.80	6						
2016.09.28	02:06:43.264			0	TRUE	5.356	4.0184	4.0234	3.527	6.497	TRUE	TRUE	4.69	6						
2016.09.28	02:06:43.714			0	TRUE	5.344	4.0186	4.0262	3.539	6.474	TRUE	TRUE	4.78	6						
2016.09.28	02:06:44.184			1	TRUE	5.356	4.0150	4.0191	3.515	6.487	TRUE	TRUE	4.80	6						
2016.09.28	02:06:44.657			1	TRUE	5.343	4.0162	4.0139	3.521	6.443	TRUE	TRUE	4.80	6						
2016.09.28	02:06:45.108			1	TRUE	5.353	4.0157	4.0156	3.538	6.467	TRUE	TRUE	4.83	6						
2016.09.28	02:06:45.545			1	TRUE	5.353	4.0125	4.0163	3.574	6.456	TRUE	TRUE	4.71	6						
2016.09.28	02:06:46.033			0	TRUE	5.355	4.0100	4.0217	3.527	6.434	TRUE	TRUE	4.71	6						
2016.09.28	02:06:46.510			1	TRUE	5.342	4.0132	4.0137	3.465	6.494	TRUE	TRUE	4.82	6						
2016.09.28	02:06:46.950			1	TRUE	5.350	4.0115	4.0146	3.558	6.476	TRUE	TRUE	4.69	6						
2016.09.28	02:06:47.411			1	TRUE	5.344	4.0190	4.0169	3.534	6.470	TRUE	TRUE	4.79	6						
2016.09.28	02:06:47.875			1	TRUE	5.353	4.0180	4.0114	3.514	6.477	TRUE	TRUE	4.88	6						
2016.09.28	02:06:48.354			1	TRUE	5.340	4.0157	4.0140	3.525	6.499	TRUE	TRUE	4.84	6						
2016.09.28	02:06:48.815			1	TRUE	5.349	4.0150	4.0200	3.555	6.432	TRUE	TRUE	4.59	6						
2016.09.28	02:06:49.251			1	TRUE	5.353	4.0097	4.0108	3.569	6.422	TRUE	TRUE	4.75	6						
2016.09.28	02:06:49.714			0	TRUE	5.361	4.0179	4.0268	3.507	6.443	TRUE	TRUE	4.66	6						
2016.09.28	02:06:50.171			1	TRUE	5.347	4.0200	4.0149	3.518	6.438	TRUE	TRUE	4.73	6						
2016.09.28	02:06:50.655			1	TRUE	5.354	4.0139	4.0152	3.521	6.437	TRUE	TRUE	4.74	6						
2016.09.28	02:06:51.109			1	TRUE	5.348	4.0169	4.0182	3.551	6.477	TRUE	TRUE	4.73	6						
2016.09.28	02:06:51.565			1	TRUE	5.348	4.0164	4.0133	3.505	6.476	TRUE	TRUE	4.73	6						
2016.09.28	02:06:52.020			0	TRUE	5.359	4.0161	4.0208	3.514	6.482	TRUE	TRUE	4.68	6						
2016.09.28	02:06:52.476			1	TRUE	5.352	4.0132	4.0127	3.546	6.455	TRUE	TRUE	4.74	6						
2016.09.28	02:06:52.955			1	TRUE	5.348	4.0127	4.0134	3.549	6.456	TRUE	TRUE	4.74	6						
2016.09.28	02:06:53.411			1	TRUE	5.345	4.0052	4.0160	3.533	6.436	TRUE	TRUE	4.74	6						
2016.09.28	02:06:53.849			0	TRUE	5.346	4.0188	4.0160	3.520	6.496	FALSE	TRUE	4.91	6						
2016.09.28	02:06:54.339			1	TRUE	5.351	4.0121	4.0167	3.519	6.455	TRUE	TRUE	4.78	6						
2016.09.28	02:06:54.810			1	TRUE	5.351	4.0091	4.0146	3.543	6.450	TRUE	TRUE	4.65	6						
2016.09.28	02:06:55.256			0	TRUE	5.357	4.0199	4.0269	3.553	6.496	TRUE	TRUE	4.81	6						
2016.09.28	02:06:55.688			0	TRUE	5.352	4.0188	4.0215	3.511	6.482	TRUE	TRUE	4.66	6						
2016.09.28	02:06:56.173			1	TRUE	5.341	4.0099	4.0165	3.510	6.453	TRUE	TRUE	4.69	6						
2016.09.28	02:06:56.644			1	TRUE	5.349	4.0144	4.0163	3.475	6.482	TRUE	TRUE	4.68	6						
2016.09.28	02:06:57.090			1	TRUE	5.347	4.0107	4.0187	3.520	6.508	TRUE	TRUE	4.87	6						
2016.09.28	02:06:57.544			0	TRUE	5.354	4.0151	4.0272	3.550	6.423	TRUE	TRUE	4.70	6						
2016.09.28	02:06:58.010			1	TRUE	5.364	4.0110	4.0141	3.517	6.500	TRUE	TRUE	4.70	6						
2016.09.28	02:06:58.453			0	TRUE	5.359	4.0148	4.0242	3.529	6.496	TRUE	TRUE	4.71	6						
2016.09.28	02:06:58.916			1	TRUE	5.351	4.0115	4.0170	3.540	6.481	TRUE	TRUE	4.71	6						
2016.09.28	02:06:59.419			0	TRUE	5.355	4.0177	4.0528	3.536	6.464	TRUE	TRUE	4.69	6						
2016.09.28	02:06:59.861			1	TRUE	5.350	4.0189	4.0152	3.550	6.457	TRUE	TRUE	4.75	6						
2016.09.28	02:07:00.295			1	TRUE	5.349	4.0052	4.0161	3.509	6.473	TRUE	TRUE	4.76	6						
2016.09.28	02:07:00.780			1	TRUE	5.351	4.0175	4.0148	3.519	6.449	TRUE	TRUE	4.81	6						
2016.09.28	02:07:01.256			0	TRUE	5.347	4.0156	4.0160	3.523	6.445	FALSE	TRUE	4.82	6						
2016.09.28	02:07:01.682			1	TRUE	5.363	4.0143	4.0170	3.513	6.443	TRUE	TRUE	4.68	6						
2016.09.28	02:07:02.170			0	TRUE	5.336	4.0136	4.0162	3.484	6.455	FALSE	TRUE	4.83	6						
2016.09.28	02:07:02.654			1	TRUE	5.347	4.0113	4.0155	3.503	6.498	TRUE	TRUE	4.70	6						
2016.09.28	02:07:03.122			1	TRUE	5.351	4.0117	4.0153	3.505	6.457	TRUE	TRUE	4.63	6						
2016.09.28	02:07:03.543			1	TRUE	5.348	4.0136	4.0190	3.558	6.464	TRUE	TRUE	4.75	6						
2016.09.28	02:07:04.022			0	TRUE	5.343	4.0171	4.0167	3.509	6.480	FALSE	TRUE	4.79	6						
2016.09.28	02:07:04.479			1	TRUE	5.350	4.0110	4.0182	3.577	6.443	TRUE	TRUE	4.77	6						
2016.09.28	02:07:04.925			1	TRUE	5.366	4.0166	4.0113	3.506	6.458	TRUE	TRUE	4.62	6						
2016.09.28	02:07:05.422			0	TRUE	5.354	4.0114	4.0292	3.532	6.479	TRUE	TRUE	4.82	6						
2016.09.28	02:07:06.318			0	TRUE	5.350	4.0130	4.0208	3.563	6.446	TRUE	TRUE	4.81	6						
2016.09.28	02:07:06.740			1	TRUE	5.356	4.0181	4.0159	3.510	6.490	TRUE	TRUE	4.76	6						
